"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"TE10_MN002","1303","201902231000","5.5","3","0"
"TE10_MN002","1303","201902231100","6.9","3","0"
"TE10_MN002","1303","201902231200","8.1","3","0"
"TE10_MN002","1303","201902231300","8.9","3","0"
"TE10_MN002","1303","201902231400","9.6","3","0"
"TE10_MN002","1303","201902231500","9.9","3","0"
"TE10_MN002","1303","201902231600","9.7","3","0"
"TE10_MN002","1303","201902231700","8.8","3","0"
"TE10_MN002","1303","201902231800","7.7","3","0"
"TE10_MN002","1303","201902231900","6.8","3","0"
"TE10_MN002","1303","201902232000","6.1","3","0"
"TE10_MN002","1303","201902232100","5.4","3","0"
"TE10_MN002","1303","201902232200","4.9","3","0"
"TE10_MN002","1303","201902232300","4.5","3","0"
"TE10_MN002","1303","201902240000","4.2","3","0"
"TE10_MN002","1303","201902240100","3.9","3","0"
"TE10_MN002","1303","201902240200","3.6","3","0"
"TE10_MN002","1303","201902240300","3.3","3","0"
"TE10_MN002","1303","201902240400","3.1","3","0"
"TE10_MN002","1303","201902240500","2.8","3","0"
"TE10_MN002","1303","201902240600","2.6","3","0"
"TE10_MN002","1303","201902240700","2.5","3","0"
"TE10_MN002","1303","201902240800","2.5","3","0"
"TE10_MN002","1303","201902240900","3.4","3","0"
"TE10_MN002","1303","201902241000","4.9","3","0"
"TE10_MN002","1303","201902241100","6.4","3","0"
"TE10_MN002","1303","201902241200","8","3","0"
"TE10_MN002","1303","201902241300","9.2","3","0"
"TE10_MN002","1303","201902241400","10.1","3","0"
"TE10_MN002","1303","201902241500","10.3","3","0"
"TE10_MN002","1303","201902241600","10.2","3","0"
"TE10_MN002","1303","201902241700","9.3","3","0"
"TE10_MN002","1303","201902241800","8.2","3","0"
"TE10_MN002","1303","201902241900","7.4","3","0"
"TE10_MN002","1303","201902242000","6.7","3","0"
"TE10_MN002","1303","201902242100","6.2","3","0"
"TE10_MN002","1303","201902242200","5.8","3","0"
"TE10_MN002","1303","201902242300","5.4","3","0"
"TE10_MN002","1303","201902250000","5","3","0"
"TE10_MN002","1303","201902250100","4.6","3","0"
"TE10_MN002","1303","201902250200","4.3","3","0"
"TE10_MN002","1303","201902250300","4.1","3","0"
"TE10_MN002","1303","201902250400","3.8","3","0"
"TE10_MN002","1303","201902250500","3.6","3","0"
"TE10_MN002","1303","201902250600","3.4","3","0"
"TE10_MN002","1303","201902250700","3.1","3","0"
"TE10_MN002","1303","201902250800","3.3","3","0"
"TE10_MN002","1303","201902250900","4.4","3","0"
"TE10_MN002","1303","201902251000","5.8","3","0"
"TE10_MN002","1303","201902251100","7.5","3","0"
"TE10_MN002","1303","201902251200","9","3","0"
"TE10_MN002","1303","201902251300","10","3","0"
"TE10_MN002","1303","201902251400","10.8","3","0"
"TE10_MN002","1303","201902251500","11.2","3","0"
"TE10_MN002","1303","201902251600","11","3","0"
"TE10_MN002","1303","201902251700","10.2","3","0"
"TE10_MN002","1303","201902251800","9.2","3","0"
"TE10_MN002","1303","201902251900","8.4","3","0"
"TE10_MN002","1303","201902252000","7.7","3","0"
"TE10_MN002","1303","201902252100","7.1","3","0"
"TE10_MN002","1303","201902252200","6.6","3","0"
"TE10_MN002","1303","201902252300","6.1","3","0"
"TE10_MN002","1303","201902260000","5.7","3","0"
"TE10_MN002","1303","201902260100","5.4","3","0"
"TE10_MN002","1303","201902260200","5.1","3","0"
"TE10_MN002","1303","201902260300","4.8","3","0"
"TE10_MN002","1303","201902260400","4.6","3","0"
"TE10_MN002","1303","201902260500","4.5","3","0"
"TE10_MN002","1303","201902260600","4.2","3","0"
"TE10_MN002","1303","201902260700","4","3","0"
"TE10_MN002","1303","201902260800","4.1","3","0"
"TE10_MN002","1303","201902260900","5.2","3","0"
"TE10_MN002","1303","201902261000","6.7","3","0"
"TE10_MN002","1303","201902261100","8.5","3","0"
"TE10_MN002","1303","201902261200","10.1","3","0"
"TE10_MN002","1303","201902261300","11.1","3","0"
"TE10_MN002","1303","201902261400","11.8","3","0"
"TE10_MN002","1303","201902261500","12","3","0"
"TE10_MN002","1303","201902261600","11.8","3","0"
"TE10_MN002","1303","201902261700","11.1","3","0"
"TE10_MN002","1303","201902261800","10","3","0"
"TE10_MN002","1303","201902261900","9.1","3","0"
"TE10_MN002","1303","201902262000","8.5","3","0"
"TE10_MN002","1303","201902262100","7.9","3","0"
"TE10_MN002","1303","201902262200","7.3","3","0"
"TE10_MN002","1303","201902262300","6.9","3","0"
"TE10_MN002","1303","201902270000","6.4","3","0"
"TE10_MN002","1303","201902270100","6","3","0"
"TE10_MN002","1303","201902270200","5.6","3","0"
"TE10_MN002","1303","201902270300","5.3","3","0"
"TE10_MN002","1303","201902270400","5.2","3","0"
"TE10_MN002","1303","201902270500","5","3","0"
"TE10_MN002","1303","201902270600","4.8","3","0"
"TE10_MN002","1303","201902270700","4.7","3","0"
"TE10_MN002","1303","201902270800","4.9","3","0"
"TE10_MN002","1303","201902270900","5.9","3","0"
"TE10_MN002","1303","201902271000","7.3","3","0"
"TE10_MN002","1303","201902271100","8.9","3","0"
"TE10_MN002","1303","201902271200","10.5","3","0"
"TE10_MN002","1303","201902271300","11.3","3","0"
"TE10_MN002","1303","201902271400","11.4","3","0"
"TE10_MN002","1303","201902271500","11.5","3","0"
"TE10_MN002","1303","201902271600","11.4","3","0"
"TE10_MN002","1303","201902271700","10.9","3","0"
"TE10_MN002","1303","201902271800","10.2","3","0"
"TE10_MN002","1303","201902271900","9.5","3","0"
"TE10_MN002","1303","201902272000","8.9","3","0"
"TE10_MN002","1303","201902272100","8.5","3","0"
"TE10_MN002","1303","201902272200","8.1","3","0"
"TE10_MN002","1303","201902272300","7.7","3","0"
"TE10_MN002","1303","201902280000","7.3","3","0"
"TE10_MN002","1303","201902280100","7","3","0"
"TE10_MN002","1303","201902280200","6.7","3","0"
"TE10_MN002","1303","201902280300","6.6","3","0"
"TE10_MN002","1303","201902280400","6.4","3","0"
"TE10_MN002","1303","201902280500","6.2","3","0"
"TE10_MN002","1303","201902280600","6","3","0"
"TE10_MN002","1303","201902280700","5.9","3","0"
"TE10_MN002","1303","201902280800","5.9","3","0"
"TE10_MN002","1303","201902280900","6.2","3","0"
"TE10_MN002","1303","201902281000","6.8","3","0"
"TE10_MN002","1303","201902281100","7.6","3","0"
"TE10_MN002","1303","201902281200","8.3","3","0"
"TE10_MN002","1303","201902281300","9","3","0"
"TE10_MN002","1303","201902281400","9.4","3","0"
"TE10_MN002","1303","201902281500","9.4","3","0"
"TE10_MN002","1303","201902281600","9.2","3","0"
"TE10_MN002","1303","201902281700","9","3","0"
"TE10_MN002","1303","201902281800","8.8","3","0"
"TE10_MN002","1303","201902281900","8.6","3","0"
"TE10_MN002","1303","201902282000","8.5","3","0"
"TE10_MN002","1303","201902282100","8.4","3","0"
"TE10_MN002","1303","201902282200","8.3","3","0"
"TE10_MN002","1303","201902282300","8.2","3","0"
"TE10_MN002","1303","201903010000","8.1","3","0"
"TE10_MN002","1303","201903010100","8","3","0"
"TE10_MN002","1303","201903010200","8","3","0"
"TE10_MN002","1303","201903010300","7.9","3","0"
"TE10_MN002","1303","201903010400","7.9","3","0"
"TE10_MN002","1303","201903010500","7.8","3","0"
"TE10_MN002","1303","201903010600","7.8","3","0"
"TE10_MN002","1303","201903010700","7.7","3","0"
"TE10_MN002","1303","201903010800","7.7","3","0"
"TE10_MN002","1303","201903010900","7.7","3","0"
"TE10_MN002","1303","201903011000","7.7","3","0"
"TE10_MN002","1303","201903011100","7.6","3","0"
"TE10_MN002","1303","201903011200","7.6","3","0"
"TE10_MN002","1303","201903011300","7.6","3","0"
"TE10_MN002","1303","201903011400","7.5","3","0"
"TE10_MN002","1303","201903011500","7.4","3","0"
"TE10_MN002","1303","201903011600","7.3","3","0"
"TE10_MN002","1303","201903011700","7.1","3","0"
"TE10_MN002","1303","201903011800","7","3","0"
"TE10_MN002","1303","201903011900","6.8","3","0"
"TE10_MN002","1303","201903012000","6.6","3","0"
"TE10_MN002","1303","201903012100","6.5","3","0"
"TE10_MN002","1303","201903012200","6.3","3","0"
"TE10_MN002","1303","201903012300","6.2","3","0"
"TE10_MN002","1303","201903020000","6.1","3","0"
"TE10_MN002","1303","201903020100","6.1","3","0"
"TE10_MN002","1303","201903020200","6","3","0"
"TE10_MN002","1303","201903020300","5.9","3","0"
"TE10_MN002","1303","201903020400","5.9","3","0"
"TE10_MN002","1303","201903020500","5.8","3","0"
"TE10_MN002","1303","201903020600","5.8","3","0"
"TE10_MN002","1303","201903020700","5.8","3","0"
"TE10_MN002","1303","201903020800","5.8","3","0"
"TE10_MN002","1303","201903020900","6","3","0"
"TE10_MN002","1303","201903021000","6.1","3","0"
"TE10_MN002","1303","201903021100","6.4","3","0"
"TE10_MN002","1303","201903021200","7.1","3","0"
"TE10_MN002","1303","201903021300","7.7","3","0"
"TE10_MN002","1303","201903021400","8.2","3","0"
"TE10_MN002","1303","201903021500","8.3","3","0"
"TE10_MN002","1303","201903021600","8.1","3","0"
"TE10_MN002","1303","201903021700","8","3","0"
"TE10_MN002","1303","201903021800","7.8","3","0"
"TE10_MN002","1303","201903021900","7.7","3","0"
"TE10_MN002","1303","201903022000","7.7","3","0"
"TE10_MN002","1303","201903022100","7.7","3","0"
"TE10_MN002","1303","201903022200","7.6","3","0"
"TE10_MN002","1303","201903022300","7.4","3","0"
"TE10_MN002","1303","201903030000","7.4","3","0"
"TE10_MN002","1303","201903030100","7.2","3","0"
"TE10_MN002","1303","201903030200","7.2","3","0"
"TE10_MN002","1303","201903030300","7.1","3","0"
"TE10_MN002","1303","201903030400","7.1","3","0"
"TE10_MN002","1303","201903030500","7","3","0"
"TE10_MN002","1303","201903030600","7.1","3","0"
"TE10_MN002","1303","201903030700","7.1","3","0"
"TE10_MN002","1303","201903030800","7.2","3","0"
"TE10_MN002","1303","201903030900","7.3","3","0"
"TE10_MN002","1303","201903031000","7.5","3","0"
"TE10_MN002","1303","201903031100","7.7","3","0"
"TE10_MN002","1303","201903031200","7.9","3","0"
"TE10_MN002","1303","201903031300","8","3","0"
"TE10_MN002","1303","201903031400","8.2","3","0"
"TE10_MN002","1303","201903031500","8.2","3","0"
"TE10_MN002","1303","201903031600","8.3","3","0"
"TE10_MN002","1303","201903031700","8.3","3","0"
"TE10_MN002","1303","201903031800","8.2","3","0"
"TE10_MN002","1303","201903031900","8.1","3","0"
"TE10_MN002","1303","201903032000","8.1","3","0"
"TE10_MN002","1303","201903032100","8.1","3","0"
"TE10_MN002","1303","201903032200","8.1","3","0"
"TE10_MN002","1303","201903032300","8.1","3","0"
"TE10_MN002","1303","201903040000","8.1","3","0"
"TE10_MN002","1303","201903040100","8.1","3","0"
"TE10_MN002","1303","201903040200","8.1","3","0"
"TE10_MN002","1303","201903040300","8.1","3","0"
"TE10_MN002","1303","201903040400","8","3","0"
"TE10_MN002","1303","201903040500","8","3","0"
"TE10_MN002","1303","201903040600","7.9","3","0"
"TE10_MN002","1303","201903040700","7.8","3","0"
"TE10_MN002","1303","201903040800","7.5","3","0"
"TE10_MN002","1303","201903040900","7.4","3","0"
"TE10_MN002","1303","201903041000","7.6","3","0"
"TE10_MN002","1303","201903041100","7.5","3","0"
"TE10_MN002","1303","201903041200","7.5","3","0"
"TE10_MN002","1303","201903041300","7.5","3","0"
"TE10_MN002","1303","201903041400","7.5","3","0"
"TE10_MN002","1303","201903041500","7.5","3","0"
"TE10_MN002","1303","201903041600","7.5","3","0"
"TE10_MN002","1303","201903041700","7.2","3","0"
"TE10_MN002","1303","201903041800","6.7","3","0"
"TE10_MN002","1303","201903041900","6.2","3","0"
"TE10_MN002","1303","201903042000","5.8","3","0"
"TE10_MN002","1303","201903042100","5.6","3","0"
"TE10_MN002","1303","201903042200","5.5","3","0"
"TE10_MN002","1303","201903042300","5.5","3","0"
"TE10_MN002","1303","201903050000","5.6","3","0"
"TE10_MN002","1303","201903050100","5.6","3","0"
"TE10_MN002","1303","201903050200","5.5","3","0"
"TE10_MN002","1303","201903050300","5.4","3","0"
"TE10_MN002","1303","201903050400","5.3","3","0"
"TE10_MN002","1303","201903050500","5.2","3","0"
"TE10_MN002","1303","201903050600","5.1","3","0"
"TE10_MN002","1303","201903050700","5.1","3","0"
"TE10_MN002","1303","201903050800","5.1","3","0"
"TE10_MN002","1303","201903050900","5.1","3","0"
"TE10_MN002","1303","201903051000","5.3","3","0"
"TE10_MN002","1303","201903051100","5.7","3","0"
"TE10_MN002","1303","201903051200","6.2","3","0"
"TE10_MN002","1303","201903051300","7","3","0"
"TE10_MN002","1303","201903051400","7","3","0"
"TE10_MN002","1303","201903051500","7.3","3","0"
"TE10_MN002","1303","201903051600","7.4","3","0"
"TE10_MN002","1303","201903051700","7.1","3","0"
"TE10_MN002","1303","201903051800","6.7","3","0"
"TE10_MN002","1303","201903051900","6.2","3","0"
"TE10_MN002","1303","201903052000","5.8","3","0"
"TE10_MN002","1303","201903052100","5.4","3","0"
"TE10_MN002","1303","201903052200","5.1","3","0"
"TE10_MN002","1303","201903052300","4.8","3","0"
"TE10_MN002","1303","201903060000","4.8","3","0"
"TE10_MN002","1303","201903060100","4.9","3","0"
"TE10_MN002","1303","201903060200","5.1","3","0"
"TE10_MN002","1303","201903060300","5.2","3","0"
"TE10_MN002","1303","201903060400","5.3","3","0"
"TE10_MN002","1303","201903060500","5.4","3","0"
"TE10_MN002","1303","201903060600","5.4","3","0"
"TE10_MN002","1303","201903060700","5.4","3","0"
"TE10_MN002","1303","201903060800","5.6","3","0"
"TE10_MN002","1303","201903060900","5.9","3","0"
"TE10_MN002","1303","201903061000","6.5","3","0"
"TE10_MN002","1303","201903061100","7","3","0"
"TE10_MN002","1303","201903061200","7.7","3","0"
"TE10_MN002","1303","201903061300","8.2","3","0"
"TE10_MN002","1303","201903061400","8.2","3","0"
"TE10_MN002","1303","201903061500","8.2","3","0"
"TE10_MN002","1303","201903061600","8.1","3","0"
"TE10_MN002","1303","201903061700","7.9","3","0"
"TE10_MN002","1303","201903061800","7.8","3","0"
"TE10_MN002","1303","201903061900","7.7","3","0"
"TE10_MN002","1303","201903062000","7.7","3","0"
"TE10_MN002","1303","201903062100","7.8","3","0"
"TE10_MN002","1303","201903062200","7.8","3","0"
"TE10_MN002","1303","201903062300","7.7","3","0"
"TE10_MN002","1303","201903070000","7.7","3","0"
"TE10_MN002","1303","201903070100","7.6","3","0"
"TE10_MN002","1303","201903070200","7.7","3","0"
"TE10_MN002","1303","201903070300","7.7","3","0"
"TE10_MN002","1303","201903070400","7.7","3","0"
"TE10_MN002","1303","201903070500","7.7","3","0"
"TE10_MN002","1303","201903070600","7.8","3","0"
"TE10_MN002","1303","201903070700","7.8","3","0"
"TE10_MN002","1303","201903070800","7.6","3","0"
"TE10_MN002","1303","201903070900","7.6","3","0"
"TE10_MN002","1303","201903071000","7.5","3","0"
"TE10_MN002","1303","201903071100","7.6","3","0"
"TE10_MN002","1303","201903071200","7.9","3","0"
"TE10_MN002","1303","201903071300","8.3","3","0"
"TE10_MN002","1303","201903071400","8.5","3","0"
"TE10_MN002","1303","201903071500","8.6","3","0"
"TE10_MN002","1303","201903071600","8.4","3","0"
"TE10_MN002","1303","201903071700","8.1","3","0"
"TE10_MN002","1303","201903071800","7.6","3","0"
"TE10_MN002","1303","201903071900","7.2","3","0"
"TE10_MN002","1303","201903072000","6.8","3","0"
"TE10_MN002","1303","201903072100","6.6","3","0"
"TE10_MN002","1303","201903072200","6.3","3","0"
"TE10_MN002","1303","201903072300","6.2","3","0"
"TE10_MN002","1303","201903080000","6.2","3","0"
"TE10_MN002","1303","201903080100","6.2","3","0"
"TE10_MN002","1303","201903080200","6.2","3","0"
"TE10_MN002","1303","201903080300","6.2","3","0"
"TE10_MN002","1303","201903080400","6.1","3","0"
"TE10_MN002","1303","201903080500","6.1","3","0"
"TE10_MN002","1303","201903080600","6","3","0"
"TE10_MN002","1303","201903080700","5.9","3","0"
"TE10_MN002","1303","201903080800","5.9","3","0"
"TE10_MN002","1303","201903080900","6.1","3","0"
"TE10_MN002","1303","201903081000","6.5","3","0"
"TE10_MN002","1303","201903081100","7","3","0"
"TE10_MN002","1303","201903081200","7.4","3","0"
"TE10_MN002","1303","201903081300","8","3","0"
"TE10_MN002","1303","201903081400","8.4","3","0"
"TE10_MN002","1303","201903081500","8.4","3","0"
"TE10_MN002","1303","201903081600","8.2","3","0"
"TE10_MN002","1303","201903081700","7.8","3","0"
"TE10_MN002","1303","201903081800","7.4","3","0"
"TE10_MN002","1303","201903081900","7.1","3","0"
"TE10_MN002","1303","201903082000","6.8","3","0"
"TE10_MN002","1303","201903082100","6.6","3","0"
"TE10_MN002","1303","201903082200","6.4","3","0"
"TE10_MN002","1303","201903082300","6.3","3","0"
"TE10_MN002","1303","201903090000","6.2","3","0"
"TE10_MN002","1303","201903090100","6.2","3","0"
"TE10_MN002","1303","201903090200","6.2","3","0"
"TE10_MN002","1303","201903090300","6.2","3","0"
"TE10_MN002","1303","201903090400","6.3","3","0"
"TE10_MN002","1303","201903090500","6.4","3","0"
"TE10_MN002","1303","201903090600","6.5","3","0"
"TE10_MN002","1303","201903090700","6.5","3","0"
"TE10_MN002","1303","201903090800","6.7","3","0"
"TE10_MN002","1303","201903090900","6.9","3","0"
"TE10_MN002","1303","201903091000","7.2","3","0"
"TE10_MN002","1303","201903091100","7.5","3","0"
"TE10_MN002","1303","201903091200","7.7","3","0"
"TE10_MN002","1303","201903091300","8.1","3","0"
"TE10_MN002","1303","201903091400","8.5","3","0"
"TE10_MN002","1303","201903091500","8.5","3","0"
"TE10_MN002","1303","201903091600","7.8","3","0"
"TE10_MN002","1303","201903091700","7.5","3","0"
"TE10_MN002","1303","201903091800","7","3","0"
"TE10_MN002","1303","201903091900","6.6","3","0"
"TE10_MN002","1303","201903092000","6.3","3","0"
"TE10_MN002","1303","201903092100","6","3","0"
"TE10_MN002","1303","201903092200","5.8","3","0"
"TE10_MN002","1303","201903092300","5.7","3","0"
"TE10_MN002","1303","201903100000","5.6","3","0"
"TE10_MN002","1303","201903100100","5.5","3","0"
"TE10_MN002","1303","201903100200","5.6","3","0"
"TE10_MN002","1303","201903100300","5.6","3","0"
"TE10_MN002","1303","201903100400","5.7","3","0"
"TE10_MN002","1303","201903100500","5.7","3","0"
"TE10_MN002","1303","201903100600","5.7","3","0"
"TE10_MN002","1303","201903100700","5.7","3","0"
"TE10_MN002","1303","201903100800","5.7","3","0"
"TE10_MN002","1303","201903100900","5.8","3","0"
"TE10_MN002","1303","201903101000","6.1","3","0"
"TE10_MN002","1303","201903101100","6.8","3","0"
"TE10_MN002","1303","201903101200","7.7","3","0"
"TE10_MN002","1303","201903101300","8.1","3","0"
"TE10_MN002","1303","201903101400","8","3","0"
"TE10_MN002","1303","201903101500","7.8","3","0"
"TE10_MN002","1303","201903101600","7.3","3","0"
"TE10_MN002","1303","201903101700","6.9","3","0"
"TE10_MN002","1303","201903101800","6.5","3","0"
"TE10_MN002","1303","201903101900","6.2","3","0"
"TE10_MN002","1303","201903102000","5.8","3","0"
"TE10_MN002","1303","201903102100","5.4","3","0"
"TE10_MN002","1303","201903102200","4.9","3","0"
"TE10_MN002","1303","201903102300","4.5","3","0"
"TE10_MN002","1303","201903110000","4.3","3","0"
"TE10_MN002","1303","201903110100","4.2","3","0"
"TE10_MN002","1303","201903110200","4.1","3","0"
"TE10_MN002","1303","201903110300","4.1","3","0"
"TE10_MN002","1303","201903110400","3.9","3","0"
"TE10_MN002","1303","201903110500","3.7","3","0"
"TE10_MN002","1303","201903110600","3.6","3","0"
"TE10_MN002","1303","201903110700","3.5","3","0"
